index,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2009-07-01,12993.783333333333,2756.9583333333335,17586.241666666665,7546.616666666666,127761.69166666667,16425.183333333334,17673.899999999998,3032.3250000000003,2960.975,56732.583333333336,27464.166666666668,4594.316666666667,4026.4249999999997,43626.333333333336,18340.899999999998,9399.341666666667,9225.0,11640.558333333334,13723.116666666667,4128.033333333334,23144.766666666666,27599.783333333336,28234.591666666664,17963.133333333335,7394.150000000001,18038.274999999998,2832.5499999999997,5940.066666666667,8043.45,4969.241666666667,36399.34166666667,5576.891666666666,75824.27500000001,28493.875,2234.016666666667,34195.566666666666,10884.275,11170.275,42529.39166666667,3569.1416666666664,12207.074999999999,2660.5750000000003,18040.100000000002,76162.53333333334,7189.900000000001,2106.775,29077.274999999998,22966.649999999998,4867.683333333333,18055.616666666665,2034.5
2009-10-01,13049.691666666666,2791.275,17783.966666666667,7603.333333333333,128937.44166666667,16493.383333333335,17871.858333333334,3037.0166666666664,2986.991666666667,57467.75833333333,27489.8,4614.5,4054.975,44084.64166666666,18682.175,9529.591666666667,9309.941666666668,11796.199999999999,13769.508333333333,4156.133333333333,23373.333333333332,27840.350000000002,28493.350000000002,18232.083333333332,7421.983333333334,18095.208333333332,2843.625,6039.349999999999,8114.958333333333,5002.466666666666,36721.058333333334,5623.724999999999,76665.65000000001,28729.575,2270.775,34445.90833333333,10919.658333333333,11199.050000000001,43336.6,3618.5750000000003,12308.116666666667,2698.858333333333,18254.958333333332,76834.30833333333,7198.025000000001,2121.766666666667,29267.13333333333,23137.8,4901.008333333333,18203.741666666665,2022.7
2010-01-01,13247.858333333332,2887.6,17709.533333333333,7664.675,131838.36666666667,16707.583333333332,18081.325,2981.316666666667,3112.6666666666665,59410.9,27683.058333333334,4642.233333333334,4105.625,44293.13333333333,18868.066666666666,9537.241666666667,9234.525,11856.141666666668,14137.633333333333,4166.341666666666,23424.916666666668,28269.325,28601.783333333336,18325.075,7560.666666666667,18290.108333333334,2941.3583333333336,6115.908333333333,8268.35,5033.666666666667,37089.950000000004,5672.966666666667,77577.09999999999,28271.166666666668,2390.108333333333,34672.958333333336,11206.766666666668,11431.833333333334,43643.275,3669.383333333333,12443.1,2742.2166666666667,18577.7,79621.64166666666,7319.400000000001,2129.2083333333335,29809.183333333334,23385.11666666667,4955.5,18190.008333333335,2124.275
2010-04-01,13476.916666666666,2935.433333333333,17991.274999999998,7854.791666666667,133974.76666666666,16953.141666666666,18470.616666666665,3038.241666666667,3173.6666666666665,60673.15833333333,27998.125,4696.066666666667,4168.474999999999,45020.075000000004,19242.591666666667,9706.375,9442.116666666667,12074.608333333332,14392.116666666667,4209.925,23861.658333333336,28841.541666666668,29372.475000000002,18724.433333333334,7742.625,18516.491666666665,2989.225,6276.508333333334,8434.699999999999,5175.849999999999,37452.64166666667,5765.316666666667,79426.325,28626.75,2459.0833333333335,35229.25833333333,11586.949999999999,11459.908333333333,44553.041666666664,3753.183333333333,12652.175000000001,2794.633333333333,18911.033333333333,81416.47499999999,7375.333333333333,2175.275,30352.725000000002,23690.45,5029.283333333334,18473.566666666666,2172.4333333333334
2010-07-01,13703.775,2981.258333333333,18192.091666666667,7992.849999999999,134461.13333333333,17273.524999999998,18589.558333333334,3110.0416666666665,3217.1,61618.200000000004,28354.99166666667,4768.125,4238.75,45644.375,19443.633333333335,9809.466666666667,9620.583333333334,12222.916666666666,14673.125,4250.008333333333,24107.61666666667,29264.8,29796.175,19065.958333333332,7821.625,18657.208333333332,3022.691666666667,6344.841666666667,8514.775,5221.666666666667,37647.725,5847.258333333334,79288.20833333333,28681.216666666664,2517.616666666667,35776.475,11862.716666666667,11560.116666666667,45225.55833333333,3792.875,12778.366666666667,2859.9833333333336,19148.666666666668,83022.95833333333,7492.75,2199.016666666667,30650.95,23941.691666666666,5122.791666666667,18687.475000000002,2226.4249999999997
2010-10-01,13748.483333333332,3013.0416666666665,18398.316666666666,8013.033333333333,137739.31666666668,17687.791666666668,18544.649999999998,3149.6666666666665,3271.366666666667,62450.24166666667,28722.333333333332,4810.608333333334,4298.0,46070.50833333333,19681.441666666666,9915.583333333334,9782.716666666667,12280.066666666666,14730.733333333332,4241.608333333334,24489.95,29455.05,30001.658333333336,19536.883333333335,7852.825,18724.175,3066.85,6425.933333333333,8551.183333333332,5246.224999999999,37785.36666666667,5916.875,79400.54166666667,28870.308333333334,2593.4583333333335,36108.575000000004,12057.016666666668,11645.333333333334,45672.19166666667,3823.2916666666665,12869.875,2871.1666666666665,19323.591666666667,84327.3,7625.566666666667,2209.85,30935.63333333333,24176.033333333336,5143.691666666667,18976.5,2253.125
2011-01-01,13957.550000000001,3081.8916666666664,18774.883333333335,8293.791666666666,141685.56666666668,18323.083333333332,18672.975000000002,3288.9166666666665,3402.558333333333,63452.791666666664,29795.8,4898.908333333334,4389.341666666666,47203.38333333333,20141.241666666665,10349.866666666667,10047.041666666666,12492.116666666667,14795.041666666666,4361.616666666667,24906.649999999998,29774.024999999998,30798.208333333332,19935.266666666666,8033.900000000001,19083.475000000002,3159.225,6918.141666666666,8695.833333333334,5317.791666666667,38734.433333333334,6010.125,83180.825,29389.2,2694.9,37231.025,12211.191666666666,12019.033333333333,46407.0,3835.683333333333,13239.433333333334,3033.0166666666664,19823.149999999998,87997.53333333333,7882.191666666667,2269.483333333333,31716.149999999998,24860.350000000002,5249.883333333333,19385.491666666665,2350.15
2011-04-01,13980.133333333333,3144.5833333333335,18882.958333333332,8310.4,142188.96666666667,18529.274999999998,18987.25,3314.4083333333333,3431.4083333333333,64132.06666666667,29943.858333333334,4915.508333333333,4418.483333333334,47358.1,20376.766666666666,10395.533333333333,10260.191666666668,12598.841666666667,14844.408333333333,4374.216666666666,25192.216666666664,30460.88333333333,30915.066666666666,20183.649999999998,8019.408333333333,19179.575,3182.6,6980.833333333333,8765.275,5411.2,39026.09166666667,6049.283333333333,82833.90000000001,29567.11666666667,2748.191666666667,37526.0,12478.183333333334,12082.408333333333,46904.60833333334,3908.8333333333335,13388.375,3042.7666666666664,20035.7,89282.96666666667,7989.908333333333,2298.258333333333,31988.325,24972.583333333332,5336.616666666667,19537.008333333335,2370.725
2011-07-01,14085.225,3192.6583333333333,19040.283333333333,8434.333333333334,143777.74166666667,18789.191666666666,19055.8,3348.566666666667,3474.0833333333335,64533.53333333333,30305.558333333334,4943.325,4463.341666666666,47645.48333333334,20752.258333333335,10576.858333333334,10420.958333333334,12750.491666666667,14962.683333333334,4410.525000000001,25497.833333333332,30368.24166666667,31254.975000000002,20336.55,8100.133333333334,19404.133333333335,3220.0916666666667,7051.866666666666,8777.641666666666,5446.033333333334,39379.86666666667,6109.175,83228.625,29730.016666666666,2839.225,38066.14166666667,12705.733333333332,12129.091666666667,47390.09166666667,3920.7333333333336,13458.583333333334,3073.116666666667,20260.341666666667,90665.52500000001,8087.425,2315.4333333333334,32388.833333333332,25222.983333333334,5396.083333333333,19822.866666666665,2412.241666666667
2011-10-01,14135.199999999999,3241.4500000000003,19201.899999999998,8541.225,144090.05000000002,18856.0,18919.675,3356.441666666667,3490.2833333333333,65018.09166666667,30371.641666666666,5004.958333333333,4486.741666666667,47718.21666666667,20894.399999999998,10670.475,10458.074999999999,12898.133333333333,15089.016666666668,4449.991666666667,25575.891666666666,30528.966666666664,31652.175,20408.941666666666,8152.558333333333,19548.258333333335,3267.4,7119.7,8796.375,5473.391666666666,39528.975,6153.983333333334,83341.90833333334,29922.541666666668,2939.7000000000003,38375.308333333334,12841.533333333333,12301.5,47530.1,3932.65,13502.725,3132.0416666666665,20420.016666666666,91188.39166666666,8159.375,2347.008333333333,32568.175,25636.033333333336,5426.508333333333,19732.558333333334,2462.4333333333334
2012-01-01,14317.1,3247.633333333333,19513.983333333334,8833.725,148844.61666666667,19341.091666666667,19054.316666666666,3316.225,3545.9083333333333,65677.425,30603.2,5068.133333333333,4578.841666666666,48904.700000000004,21137.091666666667,10864.0,10883.166666666666,13015.241666666667,15441.6,4450.583333333333,25848.458333333332,31051.175,32044.675,21039.45,8308.308333333332,19950.683333333334,3364.9833333333336,7163.883333333334,8992.991666666667,5561.133333333334,40225.85833333333,6184.900000000001,85640.61666666667,31189.63333333333,3159.2916666666665,38699.40833333333,13208.199999999999,12645.516666666668,48330.51666666666,4011.0833333333335,13939.433333333334,3161.6416666666664,20848.033333333333,94482.05,8414.908333333333,2351.1666666666665,33227.90833333333,26619.274999999998,5457.575,20277.041666666668,2543.15
2012-04-01,14456.35,3274.133333333333,19753.925,8979.541666666666,150696.55000000002,19579.899999999998,19263.041666666668,3358.308333333333,3579.5499999999997,66235.75,30785.725000000002,5128.108333333334,4640.325,49438.075000000004,21442.666666666668,11031.216666666667,10904.083333333334,13136.4,15731.875,4495.691666666667,25892.216666666664,31491.075,32237.608333333334,21323.075,8382.208333333334,20195.725000000002,3388.808333333333,7250.758333333334,9072.908333333333,5614.041666666667,40384.725,6250.058333333333,86993.45,31604.466666666664,3275.808333333333,39230.78333333333,13366.608333333332,12759.441666666666,48742.75833333333,4032.0166666666664,14054.683333333334,3179.616666666667,21154.558333333334,95619.65833333333,8522.5,2382.3166666666666,33496.075000000004,27064.433333333334,5511.616666666666,20437.991666666665,2602.2166666666667
2012-07-01,14331.025,3261.433333333333,19665.183333333334,8896.574999999999,150703.775,19529.241666666665,19049.925,3341.5166666666664,3549.9833333333336,66179.28333333334,30727.283333333336,5111.125,4659.533333333334,49206.63333333333,21495.399999999998,10938.758333333333,10732.741666666667,13078.125,15665.225,4460.316666666667,25935.25,31359.233333333334,32254.49166666667,21329.208333333332,8315.933333333332,20106.925,3387.941666666667,7138.7,9016.816666666668,5619.683333333333,40434.01666666667,6190.658333333333,86771.925,31652.058333333334,3334.15,39133.950000000004,13326.300000000001,12753.591666666667,48855.65833333333,4021.725,14029.800000000001,3039.2999999999997,21163.600000000002,95327.99166666665,8489.483333333334,2361.1749999999997,33511.26666666667,27114.333333333332,5462.708333333333,20344.875,2562.2083333333335
2012-10-01,14682.741666666667,3305.4666666666667,20336.583333333332,9249.25,158810.67500000002,20469.466666666667,19689.75,3448.383333333333,3661.4166666666665,68758.125,31702.716666666664,5211.650000000001,4846.983333333334,50808.44166666667,21970.325,11219.0,11129.383333333333,13315.466666666667,16081.558333333334,4520.900000000001,26382.658333333336,32521.125,33311.275,22029.675,8452.616666666667,20740.458333333332,3498.1749999999997,7364.741666666666,9366.416666666666,5823.55,41464.61666666667,6282.833333333333,90313.40833333333,32274.024999999998,3496.1583333333333,40170.475,13808.35,13024.1,49959.725,4102.416666666667,14371.133333333333,3234.1749999999997,21657.358333333334,98812.04166666667,8903.366666666667,2423.475,34491.325000000004,28101.575,5534.275000000001,21020.841666666667,2692.3083333333334
2013-01-01,14526.633333333333,3226.375,20013.45,8981.858333333334,151434.625,20303.158333333333,18731.691666666666,3377.1083333333336,3602.758333333333,66054.55,31054.608333333334,5149.958333333333,4770.691666666667,50245.1,21799.375,11173.966666666667,10956.466666666667,13230.741666666667,15857.141666666668,4448.183333333333,25854.591666666664,31505.7,32468.38333333333,21378.908333333333,8449.65,20318.466666666667,3410.15,7291.383333333334,9037.391666666666,5585.358333333334,40634.15,6100.708333333333,87284.16666666667,31202.541666666668,3253.133333333333,39525.00833333333,13879.75,12829.975,48943.73333333334,4020.9666666666667,14118.683333333334,3198.3250000000003,21296.8,96762.15000000001,8694.433333333332,2384.4583333333335,33349.75,27393.575,5459.766666666666,20427.175,2576.983333333333
2013-04-01,14586.775,3227.883333333333,20264.125,9018.841666666667,154008.24166666667,20659.091666666667,18799.75,3421.525,3634.9166666666665,66558.72499999999,31376.5,5183.333333333333,4859.958333333333,50742.708333333336,21803.291666666668,11233.633333333333,11184.841666666667,13243.199999999999,15943.016666666668,4465.175,25924.61666666667,31820.091666666664,32750.891666666666,21554.225000000002,8481.675000000001,20409.350000000002,3439.2333333333336,7299.291666666667,9107.841666666667,5633.141666666666,40957.53333333333,6122.216666666667,88411.09999999999,31254.933333333334,3322.6083333333336,39891.74166666667,14090.833333333334,12962.816666666666,49481.98333333334,4027.9583333333335,14210.433333333334,3207.6083333333336,21332.566666666666,98318.91666666667,8829.625,2414.1583333333333,33436.041666666664,27628.516666666666,5469.741666666666,20623.55,2588.9166666666665
2013-07-01,14674.925000000001,3262.9833333333336,20407.366666666665,9065.433333333332,155616.1,20944.899999999998,18874.416666666668,3433.816666666667,3644.0333333333333,67150.65000000001,31498.691666666666,5224.933333333333,4903.808333333333,50942.23333333334,21815.716666666667,11281.791666666666,11212.316666666666,13287.566666666666,15981.65,4481.8,25940.358333333334,31982.11666666667,32911.125,21786.899999999998,8633.533333333333,20469.408333333333,3453.15,7298.591666666667,9187.166666666666,5653.816666666667,41062.333333333336,6126.816666666667,88869.06666666667,31370.274999999998,3369.625,40033.816666666666,14189.891666666668,13074.275,49577.875,4052.8583333333336,14380.858333333332,3201.9249999999997,21404.875,99365.02500000001,8928.199999999999,2418.4583333333335,33444.725,28015.283333333336,5456.616666666667,20739.274999999998,2604.8333333333335
2013-10-01,14606.758333333333,3275.433333333333,20565.833333333332,9056.458333333334,158007.98333333334,21263.741666666665,18986.091666666667,3467.6583333333333,3684.066666666667,67894.65000000001,31804.274999999998,5282.191666666667,4933.45,51329.48333333334,21815.716666666667,11229.883333333333,11306.341666666667,13313.416666666666,16050.616666666667,4518.841666666666,26121.774999999998,32229.11666666667,33061.85,21873.891666666666,8540.933333333332,20536.091666666667,3471.625,7243.633333333334,9291.108333333334,5695.583333333333,41508.725,6170.849999999999,89480.80833333333,31636.38333333333,3365.816666666667,40245.674999999996,14300.4,13176.275,49890.44166666667,4079.7916666666665,14495.766666666668,3180.775,21550.375,100500.74166666665,8939.808333333332,2437.7083333333335,33664.25,28217.183333333334,5471.466666666667,20825.783333333333,2642.625
2014-01-01,14747.008333333333,3373.85,21010.316666666666,9316.966666666667,160309.44166666668,21992.575,19303.108333333334,3516.8916666666664,3817.7166666666667,69578.98333333334,32689.841666666664,5382.516666666666,5000.900000000001,52177.11666666667,22187.966666666664,11350.158333333333,11154.066666666666,13606.041666666666,16370.008333333333,4548.25,26343.166666666668,32621.891666666666,33483.84166666667,22185.50833333333,8581.116666666667,20726.466666666667,3539.8333333333335,7507.941666666667,9473.824999999999,5734.658333333333,42231.566666666666,6323.224999999999,90384.29166666667,32433.608333333334,3468.433333333333,40748.200000000004,14750.541666666666,13491.15,50576.375,4148.599999999999,14812.775,3282.7999999999997,21901.783333333336,103554.94166666667,9169.991666666667,2450.4249999999997,34260.75,29074.666666666668,5533.758333333334,21063.458333333332,2717.0833333333335
2014-04-01,14996.566666666666,3424.308333333333,21280.075,9518.491666666667,163402.06666666668,22453.566666666666,19602.033333333333,3565.0916666666667,3873.6,71195.90833333334,33310.275,5474.291666666667,5118.0,52916.174999999996,22591.024999999998,11632.483333333332,11357.4,13832.375,16639.158333333333,4627.283333333334,26744.024999999998,33075.9,34073.308333333334,22638.591666666664,8694.216666666667,21078.916666666668,3619.491666666667,7719.991666666666,9684.508333333333,5855.041666666667,42693.924999999996,6450.599999999999,91286.45,32940.09166666667,3578.683333333333,41304.73333333333,15001.050000000001,13807.683333333334,51285.31666666667,4186.841666666666,15159.283333333333,3361.316666666667,22187.75833333333,105690.76666666666,9300.808333333332,2494.9500000000003,34751.14166666667,29677.850000000002,5627.408333333333,21451.791666666668,2783.758333333333
2014-07-01,15206.108333333332,3451.9166666666665,21569.825,9622.408333333333,166999.50833333333,22795.13333333333,19882.041666666668,3610.65,3932.808333333333,72463.76666666666,33860.924999999996,5549.3,5187.8,53511.23333333334,22851.149999999998,11709.991666666667,11512.358333333332,13972.816666666666,16814.691666666666,4680.474999999999,27091.425,33767.36666666667,34496.208333333336,23038.016666666666,8709.425000000001,21367.183333333334,3659.0499999999997,7738.766666666666,9862.0,5886.95,43203.1,6554.983333333334,92799.27500000001,33442.666666666664,3593.7333333333336,41870.049999999996,15185.166666666666,14080.0,51938.825000000004,4234.858333333334,15376.791666666666,3370.525,22378.966666666664,107250.425,9435.291666666666,2539.6583333333333,35161.01666666667,30335.00833333333,5680.783333333333,21639.316666666666,2826.3250000000003
2014-10-01,15409.9,3486.5833333333335,21897.216666666664,9789.908333333333,169534.6,23228.774999999998,20131.675,3651.241666666667,3969.2916666666665,73898.79166666667,34402.6,5606.116666666666,5293.758333333333,54275.46666666667,23118.175,11817.800000000001,11602.416666666666,14161.125,16940.783333333333,4765.183333333333,27300.774999999998,34479.00833333333,34953.25,23300.541666666668,8767.066666666668,21599.916666666668,3700.2083333333335,7874.650000000001,10103.741666666667,6023.758333333334,43709.76666666666,6662.883333333334,94165.925,33883.475,3632.3583333333336,42375.200000000004,15219.566666666666,14313.608333333332,52559.275,4311.758333333333,15595.366666666667,3402.7666666666664,22627.74166666667,108382.81666666667,9633.966666666667,2580.275,35603.625,30809.358333333334,5746.175,21961.350000000002,2855.9500000000003
2015-01-01,15601.683333333334,3539.508333333333,22252.600000000002,9753.941666666668,173682.475,23542.00833333333,20077.708333333332,3715.566666666667,4137.683333333333,75378.04166666667,35065.075000000004,5678.158333333333,5415.349999999999,54924.35833333334,23265.058333333334,11937.975,11521.791666666666,14327.608333333332,16740.291666666668,4770.758333333333,27835.891666666666,35068.36666666667,35601.49166666667,23680.858333333334,8759.541666666666,21717.091666666667,3775.3250000000003,7961.650000000001,10403.324999999999,5995.849999999999,44312.525,6616.708333333333,94710.90833333333,34472.74166666667,3495.9500000000003,42698.48333333333,14741.591666666667,14706.516666666668,53100.10833333334,4324.7,15877.824999999999,3445.0833333333335,23040.266666666666,108838.96666666667,9912.25,2564.7999999999997,35989.84166666667,31272.916666666668,5755.05,22193.916666666668,2847.7666666666664
2015-04-01,15724.241666666667,3550.4666666666667,22509.766666666666,9845.875,176469.34166666667,23742.341666666664,20201.083333333332,3773.933333333333,4189.891666666666,76361.28333333334,35469.191666666666,5737.241666666666,5425.283333333334,55404.416666666664,23524.899999999998,11983.133333333333,11535.883333333333,14493.85,16724.850000000002,4843.683333333333,28035.691666666666,35571.75,35980.583333333336,23750.825,8834.324999999999,21859.233333333334,3786.9166666666665,8022.641666666666,10573.541666666666,6105.7,44623.541666666664,6654.508333333334,96147.29166666667,34786.208333333336,3425.2083333333335,43113.541666666664,14583.041666666666,14858.949999999999,53414.40833333333,4365.175,16093.074999999999,3469.008333333333,23348.100000000002,108261.90000000001,10060.949999999999,2584.3250000000003,36451.799999999996,31630.88333333333,5788.0,22413.816666666666,2819.6
2015-07-01,15851.941666666666,3548.5750000000003,22605.49166666667,9954.15,178231.81666666665,23784.541666666668,20298.933333333334,3772.775,4216.516666666666,77035.00833333333,35843.200000000004,5780.483333333334,5485.058333333333,55898.041666666664,23638.783333333336,12112.675000000001,11541.416666666666,14583.391666666668,16794.566666666666,4888.55,28236.833333333332,35820.066666666666,36312.924999999996,23932.958333333332,8877.383333333333,22034.033333333336,3804.9083333333333,8075.758333333334,10625.808333333332,6131.025000000001,44994.06666666667,6653.925,97059.16666666667,35143.475,3402.5833333333335,43383.208333333336,14598.741666666667,15108.175000000001,53860.05833333333,4381.375,16322.633333333333,3504.9249999999997,23582.483333333334,108443.36666666665,10172.541666666666,2599.0833333333335,36739.166666666664,31970.483333333334,5770.95,22582.158333333336,2813.808333333333
2015-10-01,15860.625,3546.4833333333336,22903.983333333334,10019.199999999999,180093.1416666667,23876.716666666664,20477.141666666666,3809.7666666666664,4235.0,77837.29166666667,36101.674999999996,5840.466666666667,5499.525000000001,56087.74166666667,23845.041666666668,12162.1,11513.158333333333,14705.550000000001,16861.45,4940.775000000001,28459.175,36282.791666666664,36667.86666666667,24109.666666666668,8883.416666666666,22146.783333333336,3784.025,8034.0,10769.65,6258.941666666667,45105.15833333333,6696.291666666667,96990.25,35375.666666666664,3402.566666666667,43747.01666666666,14454.616666666667,15193.091666666667,54288.11666666667,4411.275000000001,16494.5,3551.866666666667,23789.524999999998,107959.13333333335,10300.65,2611.4583333333335,36910.10833333333,32178.408333333336,5745.525000000001,22711.399999999998,2772.741666666667
2016-01-01,15936.9,3485.2083333333335,23104.075,10057.858333333334,182370.34166666667,23777.083333333332,20629.933333333334,3803.1416666666664,4335.216666666666,77982.77500000001,36595.375,5894.825,5573.808333333333,55873.65833333333,23914.816666666666,12106.116666666667,11411.841666666667,14594.291666666666,16519.883333333335,4945.375,28797.24166666667,36390.23333333333,36837.50833333333,24088.966666666664,8929.225,22386.608333333334,3789.3250000000003,7910.883333333334,10752.908333333333,6242.425,45654.05833333333,6727.958333333333,98686.99166666665,35697.76666666667,3306.741666666667,43719.76666666666,13881.975,15511.225,54505.15833333333,4381.458333333333,16590.783333333333,3499.7000000000003,23912.608333333334,106868.23333333334,10474.091666666667,2622.9500000000003,37034.200000000004,32909.51666666667,5703.808333333333,22691.966666666664,2680.6583333333333
2016-04-01,15990.675000000001,3476.4083333333333,23402.00833333333,10128.591666666667,183573.06666666665,23933.716666666664,20651.341666666667,3852.558333333333,4376.849999999999,78846.63333333333,36721.03333333333,5940.0,5643.941666666667,55948.11666666667,24115.541666666668,12102.508333333333,11507.466666666667,14695.666666666666,16613.350000000002,4988.416666666667,29059.325,36806.74166666667,37074.46666666667,24161.225000000002,8931.208333333334,22459.05,3805.116666666667,7887.641666666666,10887.066666666668,6320.741666666666,45763.333333333336,6789.925,98976.95,35812.166666666664,3298.75,43930.5,13844.791666666666,15602.866666666667,54803.48333333334,4416.025000000001,16744.425,3507.5333333333333,23985.683333333334,107111.09166666667,10565.066666666668,2623.5916666666667,37251.76666666667,33188.125,5711.891666666666,22760.208333333332,2651.0750000000003
2016-07-01,16037.208333333334,3482.2666666666664,23685.00833333333,10168.591666666667,185829.775,24248.483333333334,20647.591666666667,3892.4,4400.3,80081.95,37089.933333333334,5987.116666666666,5707.633333333334,56083.18333333333,24312.908333333336,12194.1,11599.108333333332,14870.258333333333,16701.0,5001.099999999999,29306.441666666666,37366.90833333333,37222.325000000004,24489.774999999998,8951.233333333334,22581.50833333333,3845.9166666666665,7893.7,11228.324999999999,6394.925,46116.84166666667,6802.216666666667,99536.075,36105.950000000004,3328.2083333333335,44129.01666666666,13865.283333333333,15721.016666666668,55433.15,4470.333333333333,16921.991666666665,3550.1083333333336,24285.675,108317.36666666665,10704.541666666666,2639.125,37592.799999999996,33567.71666666667,5713.458333333333,22974.208333333332,2646.375
2016-10-01,16156.366666666667,3501.9166666666665,23837.291666666668,10253.6,187712.74166666667,24598.36666666667,20663.591666666667,3933.5,4449.116666666667,81111.875,37601.549999999996,6035.275000000001,5744.400000000001,56658.700000000004,24524.858333333334,12193.949999999999,11659.541666666666,14903.324999999999,16895.975000000002,5051.525000000001,29631.783333333336,37497.49166666667,37542.441666666666,24671.666666666668,9021.483333333334,22774.016666666666,3917.691666666667,7920.45,11151.15,6406.016666666666,46482.9,6817.933333333333,100978.19166666667,36592.85,3321.5750000000003,44577.26666666666,13923.858333333332,15926.0,55644.9,4475.408333333334,17147.925,3554.9249999999997,24562.649999999998,109863.56666666667,10883.441666666668,2639.5499999999997,38064.60833333333,34259.4,5747.541666666667,23031.833333333332,2658.0750000000003
2017-01-01,16410.033333333333,3500.3250000000003,24329.350000000002,10395.466666666667,189707.6416666667,25126.158333333336,20792.399999999998,3987.975,4474.533333333334,83055.96666666666,38429.275,6139.233333333334,5846.641666666666,56870.23333333334,24730.55,12376.324999999999,11768.491666666667,15052.908333333333,17028.649999999998,5127.208333333333,29714.291666666668,37927.200000000004,37884.183333333334,25143.11666666667,9120.941666666668,22862.63333333333,3996.2333333333336,7938.925,11477.366666666667,6502.841666666667,46904.674999999996,6842.941666666667,103950.43333333333,37159.208333333336,3324.7833333333333,45147.666666666664,14212.824999999999,16197.583333333334,55748.375,4506.8,17458.083333333332,3625.475,24879.708333333332,112763.7,11007.258333333333,2675.4083333333333,38420.13333333333,34775.23333333333,5892.291666666667,23311.75,2687.8333333333335
2017-04-01,16543.75,3516.85,24597.691666666666,10430.683333333332,191922.7333333333,25535.45,21042.25,4006.2333333333336,4507.558333333333,84720.55833333333,38820.4,6184.158333333333,5972.216666666667,57475.03333333333,25008.675,12431.283333333333,11830.466666666667,15130.949999999999,17079.266666666666,5161.325,29975.675,38379.78333333333,38072.941666666666,25243.608333333334,9124.666666666666,22996.399999999998,4060.0,8048.658333333333,11644.0,6553.591666666667,47483.71666666667,6867.191666666667,105278.16666666667,37545.53333333333,3359.2916666666665,45437.225,14458.35,16502.983333333334,56161.083333333336,4571.349999999999,17646.649999999998,3647.7666666666664,25090.50833333333,114618.59166666667,11189.658333333333,2684.5916666666667,38744.683333333334,35201.61666666667,5908.575,23540.716666666664,2734.0499999999997
2017-07-01,16646.041666666668,3559.0499999999997,25040.274999999998,10479.074999999999,194212.55833333335,25987.308333333334,21162.541666666668,4076.85,4561.958333333333,85951.95,39220.10833333333,6239.133333333334,6047.366666666666,58053.55833333333,25234.566666666666,12435.766666666668,11902.9,15239.366666666667,17254.091666666667,5233.416666666667,30245.941666666666,38920.85833333333,38258.725,25335.50833333333,9195.416666666666,23156.175,4080.366666666667,8110.808333333333,11831.425000000001,6685.958333333333,47961.083333333336,6922.099999999999,106380.13333333335,37895.36666666667,3342.9166666666665,45852.924999999996,14608.75,16672.483333333334,56956.93333333333,4671.141666666666,17786.341666666667,3653.875,25305.399999999998,116497.49166666665,11408.366666666667,2710.0833333333335,39113.808333333334,35724.73333333333,5971.391666666666,23897.00833333333,2754.975
